data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-09-09T17:00:00,22,P.A. Trento,7,0,7,313,320,3,7,4634,405,5359,197645,86802.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,4.0,0.0,1251.0,371.0,2.0,0.0,2.19,0.56,1.89,0.0,0.95
2020-09-10T17:00:00,22,P.A. Trento,6,0,6,392,398,78,82,4638,405,5441,199539,87467.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,4.0,0.0,1894.0,665.0,79.0,0.0,1.51,4.33,12.33,0.0,24.38
2020-09-11T17:00:00,22,P.A. Trento,6,0,6,416,422,24,29,4643,405,5470,201165,88084.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.0,0.0,1626.0,617.0,24.0,0.0,1.42,1.78,4.7,0.0,6.03
2020-09-12T17:00:00,22,P.A. Trento,8,0,8,429,437,15,22,4650,405,5492,203121,88749.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,7.0,0.0,1956.0,665.0,13.0,0.0,1.83,1.12,3.31,0.0,3.55
2020-09-13T17:00:00,22,P.A. Trento,9,0,9,433,442,5,9,4654,405,5501,204287,89234.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,4.0,0.0,1166.0,485.0,4.0,0.0,2.04,0.77,1.86,0.0,1.14
2020-09-14T17:00:00,22,P.A. Trento,11,0,11,448,459,17,20,4657,405,5521,204604,89459.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,3.0,0.0,317.0,225.0,15.0,0.0,2.4,6.31,8.89,0.0,3.85
2020-09-15T17:00:00,22,P.A. Trento,9,0,9,465,474,15,20,4662,405,5541,205225,89798.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,5.0,0.0,621.0,339.0,17.0,0.0,1.9,3.22,5.9,0.0,3.27
2020-09-16T17:00:00,22,P.A. Trento,13,0,13,488,501,27,32,4667,405,5573,207753,90609.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,5.0,0.0,2528.0,811.0,23.0,0.0,2.59,1.27,3.95,0.0,5.7
2020-09-17T17:00:00,22,P.A. Trento,11,0,11,560,571,70,76,4673,405,5649,209852,91333.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,6.0,0.0,2099.0,724.0,72.0,0.0,1.93,3.62,10.5,0.0,13.97
2020-09-18T17:00:00,22,P.A. Trento,12,0,12,546,558,-13,18,4704,405,5667,211645,91799.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,31.0,0.0,1793.0,466.0,-14.0,0.0,2.15,1.0,3.86,0.0,-2.28
2020-09-19T17:00:00,22,P.A. Trento,10,0,10,524,534,-24,22,4750,405,5689,214020,92546.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,46.0,0.0,2375.0,747.0,-22.0,0.0,1.87,0.93,2.95,0.0,-4.3
2020-09-20T17:00:00,22,P.A. Trento,13,0,13,544,557,23,45,4772,405,5734,215567,93131.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,22.0,0.0,1547.0,585.0,20.0,0.0,2.33,2.91,7.69,0.0,4.31
2020-09-21T17:00:00,22,P.A. Trento,13,0,13,545,558,1,2,4773,405,5736,215685,93200.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,118.0,69.0,1.0,0.0,2.33,1.69,2.9,0.0,0.18
2020-09-22T17:00:00,22,P.A. Trento,13,0,13,535,548,-10,25,4808,405,5761,216684,93785.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,35.0,0.0,999.0,585.0,-10.0,0.0,2.37,2.5,4.27,0.0,-1.79
2020-09-23T17:00:00,22,P.A. Trento,13,0,13,547,560,12,22,4818,405,5783,218911,94533.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10.0,0.0,2227.0,748.0,12.0,0.0,2.32,0.99,2.94,0.0,2.19
2020-09-24T17:00:00,22,P.A. Trento,14,0,14,535,549,-11,23,4852,405,5806,220523,94954.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,34.0,0.0,1612.0,421.0,-12.0,0.0,2.55,1.43,5.46,0.0,-1.96
2020-09-25T17:00:00,22,P.A. Trento,13,0,13,535,548,-1,23,4876,405,5829,222678,95829.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,24.0,0.0,2155.0,875.0,0.0,0.0,2.37,1.07,2.63,0.0,-0.18
2020-09-26T17:00:00,22,P.A. Trento,14,0,14,549,563,15,51,4912,405,5880,224794,96818.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,36.0,0.0,2116.0,989.0,14.0,0.0,2.49,2.41,5.16,0.0,2.74
2020-09-27T17:00:00,22,P.A. Trento,12,0,12,586,598,35,42,4919,405,5922,226336,97509.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,7.0,0.0,1542.0,691.0,37.0,0.0,2.01,2.72,6.08,0.0,6.22
2020-09-28T17:00:00,22,P.A. Trento,11,0,11,604,615,17,20,4921,406,5942,226544,97622.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,2.0,1.0,208.0,113.0,18.0,0.0,1.79,9.62,17.7,0.0,2.84
2020-09-29T17:00:00,22,P.A. Trento,11,0,11,576,587,-28,13,4962,406,5955,227654,98077.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,41.0,0.0,1110.0,455.0,-28.0,0.0,1.87,1.17,2.86,0.0,-4.55
2020-09-30T17:00:00,22,P.A. Trento,14,0,14,553,567,-20,37,5019,406,5992,230074,99092.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,57.0,0.0,2420.0,1015.0,-23.0,0.0,2.47,1.53,3.65,0.0,-3.41
2020-10-01T17:00:00,22,P.A. Trento,15,0,15,579,594,27,48,5040,406,6040,231957,99722.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,21.0,0.0,1883.0,630.0,26.0,0.0,2.53,2.55,7.62,0.0,4.76
2020-10-02T17:00:00,22,P.A. Trento,16,0,16,571,587,-7,39,5086,406,6079,233688,100451.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,46.0,0.0,1731.0,729.0,-8.0,0.0,2.73,2.25,5.35,0.0,-1.18
2020-10-03T17:00:00,22,P.A. Trento,16,0,16,602,618,31,62,5117,406,6141,235824,101101.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,31.0,0.0,2136.0,650.0,31.0,0.0,2.59,2.9,9.54,0.0,5.28
2020-10-04T17:00:00,22,P.A. Trento,17,0,17,612,629,11,34,5140,406,6175,237348,101675.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,23.0,0.0,1524.0,574.0,10.0,0.0,2.7,2.23,5.92,0.0,1.78
2020-10-05T17:00:00,22,P.A. Trento,17,0,17,633,650,21,49,5168,406,6224,238552,102111.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,28.0,0.0,1204.0,436.0,21.0,0.0,2.62,4.07,11.24,0.0,3.34
2020-10-06T17:00:00,22,P.A. Trento,22,0,22,641,663,13,40,5195,406,6264,239599,102600.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.0,5.0,27.0,0.0,1047.0,489.0,8.0,0.0,3.32,3.82,8.18,0.0,2.0
2020-10-07T17:00:00,22,P.A. Trento,18,0,18,631,649,-14,32,5241,406,6296,241600,102992.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,46.0,0.0,2001.0,392.0,-10.0,0.0,2.77,1.6,8.16,0.0,-2.11
2020-10-08T17:00:00,22,P.A. Trento,18,0,18,672,690,41,59,5259,406,6355,244108,103685.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,18.0,0.0,2508.0,693.0,41.0,0.0,2.61,2.35,8.51,0.0,6.32
2020-10-09T17:00:00,22,P.A. Trento,20,0,20,661,681,-9,39,5307,406,6394,246109,104126.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,48.0,0.0,2001.0,441.0,-11.0,0.0,2.94,1.95,8.84,0.0,-1.3
2020-10-10T17:00:00,22,P.A. Trento,19,0,19,668,687,6,50,5349,408,6444,248440,104720.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,42.0,2.0,2331.0,594.0,7.0,0.0,2.77,2.15,8.42,0.0,0.88
2020-10-11T17:00:00,22,P.A. Trento,19,0,19,662,681,-6,39,5394,408,6483,250287,105220.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,45.0,0.0,1847.0,500.0,-6.0,0.0,2.79,2.11,7.8,0.0,-0.87
2020-10-12T17:00:00,22,P.A. Trento,19,0,19,661,680,-1,2,5396,409,6485,250412,105284.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,1.0,125.0,64.0,-1.0,0.0,2.79,1.6,3.12,0.0,-0.15
2020-10-13T17:00:00,22,P.A. Trento,20,0,20,665,685,5,28,5417,411,6513,251213,105581.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,21.0,2.0,801.0,297.0,4.0,0.0,2.92,3.5,9.43,0.0,0.74
2020-10-14T17:00:00,22,P.A. Trento,20,0,20,638,658,-27,29,5471,413,6542,253780,106152.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,54.0,2.0,2567.0,571.0,-27.0,0.0,3.04,1.13,5.08,0.0,-3.94
2020-10-15T17:00:00,22,P.A. Trento,20,0,20,648,668,10,62,5521,415,6604,255435,106544.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,50.0,2.0,1655.0,392.0,10.0,0.0,2.99,3.75,15.82,0.0,1.52
2020-10-16T17:00:00,22,P.A. Trento,20,0,20,705,725,57,111,5574,416,6715,257811,107156.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,53.0,1.0,2376.0,612.0,57.0,0.0,2.76,4.67,18.14,0.0,8.53
2020-10-17T17:00:00,22,P.A. Trento,27,0,27,744,771,46,82,5609,417,6797,260404,107750.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,7.0,7.0,35.0,1.0,2593.0,594.0,39.0,0.0,3.5,3.16,13.8,0.0,6.34
2020-10-18T17:00:00,22,P.A. Trento,38,0,38,763,801,30,48,5627,417,6845,261234,108040.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,11.0,11.0,18.0,0.0,830.0,290.0,19.0,0.0,4.74,5.78,16.55,0.0,3.89
2020-10-19T17:00:00,22,P.A. Trento,44,0,44,819,863,62,79,5643,418,6924,262752,108329.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,6.0,6.0,16.0,1.0,1518.0,289.0,56.0,0.0,5.1,5.2,27.34,0.0,7.74
2020-10-20T17:00:00,22,P.A. Trento,45,1,46,718,764,-99,94,5836,418,7018,263606,108619.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,2.0,193.0,0.0,854.0,290.0,-101.0,2.17,6.02,11.01,32.41,0.0,-11.47
2020-10-21T17:00:00,22,P.A. Trento,48,2,50,798,848,84,148,5898,420,7166,266366,109666.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3.0,4.0,62.0,2.0,2760.0,1047.0,80.0,4.0,5.9,5.36,14.14,100.0,10.99
2020-10-22T17:00:00,22,P.A. Trento,57,1,58,911,969,121,153,5927,423,7319,267600,109669.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,9.0,8.0,29.0,3.0,1234.0,3.0,113.0,1.72,5.99,12.4,5100.0,-50.0,14.27
2020-10-23T17:00:00,22,P.A. Trento,65,3,68,1061,1129,160,207,5974,423,7526,271097,110387.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,8.0,10.0,47.0,0.0,3497.0,718.0,150.0,4.41,6.02,5.92,28.83,200.0,16.51
2020-10-24T17:00:00,22,P.A. Trento,59,4,63,1193,1256,127,162,6008,424,7688,273190,110914.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-6.0,-5.0,34.0,1.0,2093.0,527.0,132.0,6.35,5.02,7.74,30.74,33.33,11.25
2020-10-25T17:00:00,22,P.A. Trento,72,4,76,1256,1332,76,104,6035,425,7792,275017,111246.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,13.0,13.0,27.0,1.0,1827.0,332.0,63.0,5.26,5.71,5.69,31.33,0.0,6.05
2020-10-26T17:00:00,22,P.A. Trento,81,5,86,1354,1440,108,113,6039,426,7905,276004,111484.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9.0,10.0,4.0,1.0,987.0,238.0,98.0,5.81,5.97,11.45,47.48,25.0,8.11
2020-10-27T17:00:00,22,P.A. Trento,84,5,89,1559,1648,208,257,6087,427,8162,277349,111986.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,48.0,1.0,1345.0,502.0,205.0,5.62,5.4,19.11,51.2,0.0,14.44
2020-10-28T17:00:00,22,P.A. Trento,94,6,100,1667,1767,119,191,6154,432,8353,280137,112387.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10.0,11.0,67.0,5.0,2788.0,401.0,108.0,6.0,5.66,6.85,47.63,20.0,7.22
2020-10-29T17:00:00,22,P.A. Trento,109,9,118,1503,1621,-146,173,6470,435,8526,283240,112836.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,15.0,18.0,316.0,3.0,3103.0,449.0,-164.0,7.63,7.28,5.58,38.53,50.0,-8.26
2020-10-30T17:00:00,22,P.A. Trento,118,9,127,1562,1689,68,222,6622,437,8748,286096,113372.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,9.0,9.0,152.0,2.0,2856.0,536.0,59.0,7.09,7.52,7.77,41.42,0.0,4.19
2020-10-31T17:00:00,22,P.A. Trento,121,9,130,1795,1925,236,390,6775,438,9138,289152,114145.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,153.0,1.0,3056.0,773.0,233.0,6.92,6.75,12.76,50.45,0.0,13.97
2020-11-01T17:00:00,22,P.A. Trento,152,9,161,1939,2100,175,210,6807,441,9348,291762,114652.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,31.0,31.0,32.0,3.0,2610.0,507.0,144.0,5.59,7.67,8.05,41.42,0.0,9.09
2020-11-02T17:00:00,22,P.A. Trento,178,11,189,1980,2169,69,187,6922,444,9535,292699,115005.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,26.0,28.0,115.0,3.0,937.0,353.0,41.0,5.82,8.71,19.96,52.97,22.22,3.29
2020-11-03T17:00:00,22,P.A. Trento,200,12,212,2050,2262,93,112,6938,447,9647,294266,115196.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,22.0,23.0,16.0,3.0,1567.0,191.0,70.0,5.66,9.37,7.15,58.64,9.09,4.29
2020-11-04T17:00:00,22,P.A. Trento,211,11,222,2096,2318,56,225,7103,451,9872,297948,115721.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,11.0,10.0,165.0,4.0,3682.0,525.0,46.0,4.95,9.58,6.11,42.86,-8.33,2.48
2020-11-05T17:00:00,22,P.A. Trento,224,15,239,2097,2336,18,320,7402,454,10192,301199,116471.0,0.0,0.0,0.0,0.0,0.0,0,0,4.0,13.0,17.0,299.0,3.0,3251.0,750.0,1.0,6.28,10.23,9.84,42.67,36.36,0.78
2020-11-06T17:00:00,22,P.A. Trento,226,17,243,2190,2433,97,261,7561,459,10453,304662,117055.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,2.0,4.0,159.0,5.0,3463.0,584.0,93.0,7.0,9.99,7.54,44.69,13.33,4.15
2020-11-07T17:00:00,22,P.A. Trento,243,18,261,2357,2618,185,251,7622,464,10704,307285,117513.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,17.0,18.0,61.0,5.0,2623.0,458.0,167.0,6.9,9.97,9.57,54.8,5.88,7.6
2020-11-08T17:00:00,22,P.A. Trento,255,20,275,2478,2753,135,182,7668,465,10886,308944,117848.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,12.0,14.0,46.0,1.0,1659.0,335.0,121.0,7.27,9.99,10.97,54.33,11.11,5.16
2020-11-09T17:00:00,22,P.A. Trento,275,24,299,2675,2974,221,257,7698,471,11143,309953,118318.0,0.0,0.0,0.0,0.0,0.0,0,0,4.0,20.0,24.0,30.0,6.0,1009.0,470.0,197.0,8.03,10.05,25.47,54.68,20.0,8.03
2020-11-10T17:00:00,22,P.A. Trento,290,28,318,2491,2809,-165,243,8100,477,11386,312336,118965.0,0.0,0.0,0.0,0.0,0.0,0,0,4.0,15.0,19.0,402.0,6.0,2383.0,647.0,-184.0,8.81,11.32,10.2,37.56,16.67,-5.55
2020-11-11T17:00:00,22,P.A. Trento,307,31,338,2449,2787,-22,253,8367,485,11639,316663,119756.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,17.0,20.0,267.0,8.0,4327.0,791.0,-42.0,9.17,12.13,5.85,31.98,10.71,-0.78
2020-11-12T17:00:00,22,P.A. Trento,338,30,368,2465,2833,46,253,8566,493,11892,319005,120443.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,31.0,30.0,199.0,8.0,2342.0,687.0,16.0,8.15,12.99,10.8,36.83,-3.23,1.65
2020-11-13T17:00:00,22,P.A. Trento,353,30,383,2537,2920,87,202,8669,505,12094,323655,120800.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,15.0,15.0,103.0,12.0,4650.0,357.0,72.0,7.83,13.12,4.34,56.58,0.0,3.07
2020-11-14T17:00:00,22,P.A. Trento,355,31,386,2448,2834,-86,206,8950,516,12300,327667,121696.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2.0,3.0,281.0,11.0,4012.0,896.0,-89.0,8.03,13.62,5.13,22.99,3.33,-2.95
2020-11-15T17:00:00,22,P.A. Trento,370,33,403,2559,2962,128,268,9082,524,12568,330149,122282.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,15.0,17.0,132.0,8.0,2482.0,586.0,111.0,8.19,13.61,10.8,45.73,6.45,4.52
2020-11-16T17:00:00,22,P.A. Trento,386,32,418,2420,2838,-124,181,9372,539,12749,332049,123110.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,16.0,15.0,290.0,15.0,1900.0,828.0,-139.0,7.66,14.73,9.53,21.86,-3.03,-4.19
2020-11-17T17:00:00,22,P.A. Trento,388,35,423,2571,2994,156,276,9489,542,13025,333667,123724.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,2.0,5.0,117.0,3.0,1618.0,614.0,151.0,8.27,14.13,17.06,44.95,9.38,5.5
2020-11-18T17:00:00,22,P.A. Trento,398,38,436,2424,2860,-134,236,9852,549,13261,337891,124544.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,10.0,13.0,363.0,7.0,4224.0,820.0,-147.0,8.72,15.24,5.59,28.78,8.57,-4.48
2020-11-19T17:00:00,22,P.A. Trento,407,39,446,2540,2986,126,266,9985,556,13527,340985,125144.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9.0,10.0,133.0,7.0,3094.0,600.0,116.0,8.74,14.94,8.6,44.33,2.63,4.41
2020-11-20T17:00:00,22,P.A. Trento,417,38,455,2549,3004,18,234,10194,563,13761,344029,125701.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,10.0,9.0,209.0,7.0,3044.0,557.0,9.0,8.35,15.15,7.69,42.01,-2.56,0.6
2020-11-21T17:00:00,22,P.A. Trento,413,40,453,2249,2702,-302,212,10694,577,13973,348903,127347.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-4.0,-2.0,500.0,14.0,4874.0,1646.0,-300.0,8.83,16.77,4.35,12.88,5.26,-10.05
2020-11-22T17:00:00,22,P.A. Trento,420,41,461,2081,2542,-160,159,11012,578,14132,352438,128250.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7.0,8.0,318.0,1.0,3535.0,903.0,-168.0,8.89,18.14,4.5,17.61,2.5,-5.92
2020-11-23T17:00:00,22,P.A. Trento,433,43,476,2042,2518,-24,93,11122,585,14225,353917,128773.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,13.0,15.0,110.0,7.0,1479.0,523.0,-39.0,9.03,18.9,6.29,17.78,4.88,-0.94
2020-11-24T17:00:00,22,P.A. Trento,436,42,478,1994,2472,-46,143,11297,599,14368,356152,129600.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,3.0,2.0,175.0,14.0,2235.0,827.0,-48.0,8.79,19.34,6.4,17.29,-2.33,-1.83
2020-11-25T17:00:00,22,P.A. Trento,421,41,462,1985,2447,-25,179,11494,606,14547,359553,130165.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-15.0,-16.0,197.0,7.0,3401.0,565.0,-9.0,8.87,18.88,5.26,31.68,-2.38,-1.01
2020-11-26T17:00:00,22,P.A. Trento,417,43,460,1902,2362,-85,297,11867,615,14844,363874,131463.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-4.0,-2.0,373.0,9.0,4321.0,1298.0,-83.0,9.35,19.48,6.87,22.88,4.88,-3.47
2020-11-27T17:00:00,22,P.A. Trento,408,44,452,1857,2309,-53,229,12141,623,15073,367428,132813.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-9.0,-8.0,274.0,8.0,3554.0,1350.0,-45.0,9.73,19.58,6.44,16.96,2.33,-2.24
2020-11-28T17:00:00,22,P.A. Trento,404,42,446,1687,2133,-176,219,12530,629,15292,371382,134489.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-4.0,-6.0,389.0,6.0,3954.0,1676.0,-170.0,9.42,20.91,5.54,13.07,-4.55,-7.62
2020-11-29T17:00:00,22,P.A. Trento,404,44,448,1871,2319,186,265,12597,641,15557,375077,135008.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,0.0,2.0,67.0,12.0,3695.0,519.0,184.0,9.82,19.32,7.17,51.06,4.76,8.72
2020-11-30T17:00:00,22,P.A. Trento,415,44,459,1989,2448,129,176,12631,654,15733,375814,135274.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,11.0,11.0,34.0,13.0,737.0,266.0,118.0,9.59,18.75,23.88,66.17,0.0,5.56
2020-12-01T17:00:00,22,P.A. Trento,406,44,450,2000,2450,2,156,12777,662,15889,377839,136084.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-9.0,-9.0,146.0,8.0,2025.0,810.0,11.0,9.78,18.37,7.7,19.26,0.0,0.08
2020-12-02T17:00:00,22,P.A. Trento,412,47,459,2000,2459,9,278,13043,665,16167,381544,137151.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,6.0,9.0,266.0,3.0,3705.0,1067.0,0.0,10.24,18.67,7.5,26.05,6.82,0.37
2020-12-03T17:00:00,22,P.A. Trento,404,45,449,2083,2532,73,239,13200,674,16406,385118,138153.0,4.0,0.0,0.0,0.0,0.0,0,0,-2.0,-8.0,-10.0,157.0,9.0,3574.0,1002.0,83.0,10.02,17.73,6.69,23.85,-4.26,2.97
2020-12-04T17:00:00,22,P.A. Trento,415,47,462,2044,2506,-26,255,13475,680,16661,389049,139155.0,2.0,0.0,0.0,0.0,0.0,0,0,2.0,11.0,13.0,275.0,6.0,3931.0,1002.0,-39.0,10.17,18.44,6.49,25.45,4.44,-1.03
2020-12-05T17:00:00,22,P.A. Trento,404,48,452,2067,2519,13,226,13679,689,16887,392649,140064.0,4.0,0.0,0.0,0.0,0.0,0,0,1.0,-11.0,-10.0,204.0,9.0,3600.0,909.0,23.0,10.62,17.94,6.28,24.86,2.13,0.52
2020-12-06T17:00:00,22,P.A. Trento,414,48,462,1955,2417,-102,216,13995,691,17103,395970,141146.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,10.0,10.0,316.0,2.0,3321.0,1082.0,-112.0,10.39,19.11,6.5,19.96,0.0,-4.05
2020-12-07T17:00:00,22,P.A. Trento,423,48,471,2046,2517,100,165,14044,707,17268,396732,141452.0,5.0,0.0,0.0,0.0,0.0,0,0,0.0,9.0,9.0,49.0,16.0,762.0,306.0,91.0,10.19,18.71,21.65,53.92,0.0,4.14
2020-12-08T17:00:00,22,P.A. Trento,426,48,474,1983,2457,-60,149,14241,719,17417,398913,142277.0,3.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,197.0,12.0,2181.0,825.0,-63.0,10.13,19.29,6.83,18.06,0.0,-2.38
2020-12-09T17:00:00,22,P.A. Trento,430,48,478,2038,2516,59,182,14348,735,17599,401438,142549.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,107.0,16.0,2525.0,272.0,55.0,10.04,19.0,7.21,66.91,0.0,2.4
2020-12-10T17:00:00,22,P.A. Trento,431,48,479,1967,2446,-70,217,14626,744,17816,404137,143448.0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,278.0,9.0,2699.0,899.0,-71.0,10.02,19.58,8.04,24.14,0.0,-2.78
2020-12-11T17:00:00,22,P.A. Trento,411,47,458,1981,2439,-7,160,14783,754,17976,406811,143863.0,1.0,0.0,0.0,0.0,0.0,0,0,-1.0,-20.0,-21.0,157.0,10.0,2674.0,415.0,14.0,10.26,18.78,5.98,38.55,-2.08,-0.29
2020-12-12T17:00:00,22,P.A. Trento,403,44,447,1989,2436,-3,222,14997,765,18198,410271,144573.0,2.0,0.0,0.0,0.0,0.0,0,0,-3.0,-8.0,-11.0,214.0,11.0,3460.0,710.0,8.0,9.84,18.35,6.42,31.27,-6.38,-0.12
2020-12-13T17:00:00,22,P.A. Trento,413,48,461,2054,2515,79,157,15073,767,18355,412294,144793.0,4.0,0.0,0.0,0.0,0.0,0,0,4.0,10.0,14.0,76.0,2.0,2023.0,220.0,65.0,10.41,18.33,7.76,71.36,9.09,3.24
2020-12-14T17:00:00,22,P.A. Trento,423,53,476,2078,2554,39,114,15134,781,18469,413133,144980.0,7.0,0.0,0.0,0.0,0.0,0,0,5.0,10.0,15.0,61.0,14.0,839.0,187.0,24.0,11.13,18.64,13.59,60.96,10.42,1.55
2020-12-15T17:00:00,22,P.A. Trento,412,53,465,2242,2707,153,377,15344,795,18846,414855,145529.0,3.0,0.0,0.0,0.0,0.0,0,0,0.0,-11.0,-11.0,210.0,14.0,1722.0,549.0,164.0,11.4,17.18,21.89,68.67,0.0,5.99
2020-12-16T17:00:00,22,P.A. Trento,414,50,464,2338,2802,95,244,15480,808,19090,417683,145965.0,3.0,0.0,0.0,0.0,0.0,0,0,-3.0,2.0,-1.0,136.0,13.0,2828.0,436.0,96.0,10.78,16.56,8.63,55.96,-5.66,3.51
