data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-09-07T17:00:00,21,P.A. Bolzano,8,2,10,205,215,-3,0,2496,292,3003,144481,76265.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,800.0,367.0,-3.0,20.0,4.65,0.0,0.0,0.0,-1.38
2020-09-08T17:00:00,21,P.A. Bolzano,8,0,8,210,218,3,4,2497,292,3007,145373,76699.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,0.0,-2.0,1.0,0.0,892.0,434.0,5.0,0.0,3.67,0.45,0.92,-100.0,1.4
2020-09-09T17:00:00,21,P.A. Bolzano,8,0,8,215,223,5,10,2502,292,3017,146198,77178.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.0,0.0,825.0,479.0,5.0,0.0,3.59,1.21,2.09,0.0,2.29
2020-09-10T17:00:00,21,P.A. Bolzano,8,0,8,231,239,16,20,2506,292,3037,147298,77764.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,0.0,1100.0,586.0,16.0,0.0,3.35,1.82,3.41,0.0,7.17
2020-09-11T17:00:00,21,P.A. Bolzano,8,0,8,247,255,16,26,2516,292,3063,148307,78315.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10.0,0.0,1009.0,551.0,16.0,0.0,3.14,2.58,4.72,0.0,6.69
2020-09-12T17:00:00,21,P.A. Bolzano,8,0,8,258,266,11,25,2530,292,3088,149849,79095.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,14.0,0.0,1542.0,780.0,11.0,0.0,3.01,1.62,3.21,0.0,4.31
2020-09-13T17:00:00,21,P.A. Bolzano,8,0,8,288,296,30,40,2540,292,3128,151122,79873.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10.0,0.0,1273.0,778.0,30.0,0.0,2.7,3.14,5.14,0.0,11.28
2020-09-14T17:00:00,21,P.A. Bolzano,8,0,8,295,303,7,7,2540,292,3135,151821,80293.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,699.0,420.0,7.0,0.0,2.64,1.0,1.67,0.0,2.36
2020-09-15T17:00:00,21,P.A. Bolzano,15,1,16,304,320,17,21,2544,292,3156,152676,80736.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7.0,8.0,4.0,0.0,855.0,443.0,9.0,6.25,5.0,2.46,4.74,0.0,5.61
2020-09-16T17:00:00,21,P.A. Bolzano,17,2,19,304,323,3,12,2553,292,3168,153953,81388.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2.0,3.0,9.0,0.0,1277.0,652.0,0.0,10.53,5.88,0.94,1.84,100.0,0.94
2020-09-17T17:00:00,21,P.A. Bolzano,15,2,17,309,326,3,15,2565,292,3183,155482,82321.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,12.0,0.0,1529.0,933.0,5.0,11.76,5.21,0.98,1.61,0.0,0.93
2020-09-18T17:00:00,21,P.A. Bolzano,15,2,17,368,385,59,72,2578,292,3255,157398,83325.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,13.0,0.0,1916.0,1004.0,59.0,11.76,4.42,3.76,7.17,0.0,18.1
2020-09-19T17:00:00,21,P.A. Bolzano,15,2,17,388,405,20,26,2584,292,3281,159679,84628.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6.0,0.0,2281.0,1303.0,20.0,11.76,4.2,1.14,2.0,0.0,5.19
2020-09-20T17:00:00,21,P.A. Bolzano,15,2,17,405,422,17,20,2587,292,3301,161209,85316.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,1530.0,688.0,17.0,11.76,4.03,1.31,2.91,0.0,4.2
2020-09-21T17:00:00,21,P.A. Bolzano,16,1,17,423,440,18,20,2589,292,3321,162335,85880.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,1.0,0.0,2.0,0.0,1126.0,564.0,18.0,5.88,3.86,1.78,3.55,-50.0,4.27
2020-09-22T17:00:00,21,P.A. Bolzano,20,1,21,427,448,8,8,2589,292,3329,163340,86311.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,0.0,0.0,1005.0,431.0,4.0,4.76,4.69,0.8,1.86,0.0,1.82
2020-09-23T17:00:00,21,P.A. Bolzano,20,1,21,455,476,28,37,2598,292,3366,164766,86974.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9.0,0.0,1426.0,663.0,28.0,4.76,4.41,2.59,5.58,0.0,6.25
2020-09-24T17:00:00,21,P.A. Bolzano,20,1,21,464,485,9,20,2609,292,3386,166308,87710.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,11.0,0.0,1542.0,736.0,9.0,4.76,4.33,1.3,2.72,0.0,1.89
2020-09-25T17:00:00,21,P.A. Bolzano,20,1,21,493,514,29,52,2632,292,3438,169006,88792.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,23.0,0.0,2698.0,1082.0,29.0,4.76,4.09,1.93,4.81,0.0,5.98
2020-09-26T17:00:00,21,P.A. Bolzano,26,0,26,514,540,26,29,2635,292,3467,170485,89488.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,6.0,5.0,3.0,0.0,1479.0,696.0,21.0,0.0,4.81,1.96,4.17,-100.0,5.06
2020-09-27T17:00:00,21,P.A. Bolzano,26,0,26,521,547,7,22,2650,292,3489,172727,90172.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,15.0,0.0,2242.0,684.0,7.0,0.0,4.75,0.98,3.22,0.0,1.3
2020-09-28T17:00:00,21,P.A. Bolzano,26,0,26,534,560,13,25,2662,292,3514,173727,90576.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,12.0,0.0,1000.0,404.0,13.0,0.0,4.64,2.5,6.19,0.0,2.38
2020-09-29T17:00:00,21,P.A. Bolzano,28,0,28,538,566,6,8,2664,292,3522,174711,91062.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,2.0,0.0,984.0,486.0,4.0,0.0,4.95,0.81,1.65,0.0,1.07
2020-09-30T17:00:00,21,P.A. Bolzano,28,0,28,533,561,-5,17,2686,292,3539,176508,91761.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,22.0,0.0,1797.0,699.0,-5.0,0.0,4.99,0.95,2.43,0.0,-0.88
2020-10-01T17:00:00,21,P.A. Bolzano,28,0,28,554,582,21,29,2694,292,3568,178242,92681.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8.0,0.0,1734.0,920.0,21.0,0.0,4.81,1.67,3.15,0.0,3.74
2020-10-02T17:00:00,21,P.A. Bolzano,28,0,28,559,587,5,21,2710,292,3589,179991,93443.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,16.0,0.0,1749.0,762.0,5.0,0.0,4.77,1.2,2.76,0.0,0.86
2020-10-03T17:00:00,21,P.A. Bolzano,28,0,28,576,604,17,24,2717,292,3613,181359,94145.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7.0,0.0,1368.0,702.0,17.0,0.0,4.64,1.75,3.42,0.0,2.9
2020-10-04T17:00:00,21,P.A. Bolzano,28,0,28,588,616,12,32,2737,292,3645,182465,94635.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,20.0,0.0,1106.0,490.0,12.0,0.0,4.55,2.89,6.53,0.0,1.99
2020-10-05T17:00:00,21,P.A. Bolzano,21,0,21,606,627,11,17,2743,292,3662,183294,94956.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-7.0,-7.0,6.0,0.0,829.0,321.0,18.0,0.0,3.35,2.05,5.3,0.0,1.79
2020-10-06T17:00:00,21,P.A. Bolzano,21,0,21,609,630,3,17,2757,292,3679,184296,95487.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,14.0,0.0,1002.0,531.0,3.0,0.0,3.33,1.7,3.2,0.0,0.48
2020-10-07T17:00:00,21,P.A. Bolzano,21,1,22,645,667,37,55,2775,292,3734,185938,96289.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,18.0,0.0,1642.0,802.0,36.0,4.55,3.3,3.35,6.86,0.0,5.87
2020-10-08T17:00:00,21,P.A. Bolzano,30,1,31,695,726,59,69,2785,292,3803,187835,97393.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,9.0,9.0,10.0,0.0,1897.0,1104.0,50.0,3.23,4.27,3.64,6.25,0.0,8.85
2020-10-09T17:00:00,21,P.A. Bolzano,35,2,37,760,797,71,85,2799,292,3888,189365,98176.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5.0,6.0,14.0,0.0,1530.0,783.0,65.0,5.41,4.64,5.56,10.86,100.0,9.78
2020-10-10T17:00:00,21,P.A. Bolzano,35,2,37,836,873,76,92,2815,292,3980,191245,99125.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,16.0,0.0,1880.0,949.0,76.0,5.41,4.24,4.89,9.69,0.0,9.54
2020-10-11T17:00:00,21,P.A. Bolzano,35,1,36,904,940,67,84,2831,293,4064,192844,99917.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,16.0,1.0,1599.0,792.0,68.0,2.78,3.83,5.25,10.61,-50.0,7.67
2020-10-12T17:00:00,21,P.A. Bolzano,42,2,44,929,973,33,45,2843,293,4109,193891,100427.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7.0,8.0,12.0,0.0,1047.0,510.0,25.0,4.55,4.52,4.3,8.82,100.0,3.51
2020-10-13T17:00:00,21,P.A. Bolzano,54,3,57,937,994,21,34,2856,293,4143,194574,100855.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,12.0,13.0,13.0,0.0,683.0,428.0,8.0,5.26,5.73,4.98,7.94,50.0,2.16
2020-10-14T17:00:00,21,P.A. Bolzano,54,3,57,1061,1118,124,124,2856,293,4267,196147,101569.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1573.0,714.0,124.0,5.26,5.1,7.88,17.37,0.0,12.47
2020-10-15T17:00:00,21,P.A. Bolzano,60,3,63,1130,1193,75,98,2879,293,4365,197890,102467.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,6.0,6.0,23.0,0.0,1743.0,898.0,69.0,4.76,5.28,5.62,10.91,0.0,6.71
2020-10-16T17:00:00,21,P.A. Bolzano,66,6,72,1231,1303,110,128,2897,293,4493,200042,103548.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,6.0,9.0,18.0,0.0,2152.0,1081.0,101.0,8.33,5.53,5.95,11.84,100.0,9.22
2020-10-17T17:00:00,21,P.A. Bolzano,66,6,72,1372,1444,141,155,2911,293,4648,201756,104499.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,14.0,0.0,1714.0,951.0,141.0,8.33,4.99,9.04,16.3,0.0,10.82
2020-10-18T17:00:00,21,P.A. Bolzano,67,7,74,1533,1607,163,171,2919,293,4819,203735,105500.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,2.0,8.0,0.0,1979.0,1001.0,161.0,9.46,4.6,8.64,17.08,16.67,11.29
2020-10-19T17:00:00,21,P.A. Bolzano,67,7,74,1616,1690,83,85,2920,294,4904,205014,106284.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,1279.0,784.0,83.0,9.46,4.38,6.65,10.84,0.0,5.16
2020-10-20T17:00:00,21,P.A. Bolzano,96,7,103,1791,1894,204,209,2924,295,5113,206833,107299.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,29.0,29.0,4.0,1.0,1819.0,1015.0,175.0,6.8,5.44,11.49,20.59,0.0,12.07
2020-10-21T17:00:00,21,P.A. Bolzano,96,7,103,1977,2080,186,189,2926,296,5302,208717,108212.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,1.0,1884.0,913.0,186.0,6.8,4.95,10.03,20.7,0.0,9.82
2020-10-22T17:00:00,21,P.A. Bolzano,106,8,114,2204,2318,238,247,2935,296,5549,211011,109343.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10.0,11.0,9.0,0.0,2294.0,1131.0,227.0,7.02,4.92,10.77,21.84,14.29,11.44
2020-10-23T17:00:00,21,P.A. Bolzano,106,8,114,2468,2582,264,269,2940,296,5818,213835,110930.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.0,0.0,2824.0,1587.0,264.0,7.02,4.42,9.53,16.95,0.0,11.39
2020-10-24T17:00:00,21,P.A. Bolzano,133,12,145,2711,2856,274,277,2943,296,6095,216044,112056.0,0.0,0.0,0.0,0.0,0.0,0,0,4.0,27.0,31.0,3.0,0.0,2209.0,1126.0,243.0,8.28,5.08,12.54,24.6,50.0,10.61
2020-10-25T17:00:00,21,P.A. Bolzano,147,11,158,3029,3187,331,339,2951,296,6434,218797,113387.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,14.0,13.0,8.0,0.0,2753.0,1331.0,318.0,6.96,4.96,12.31,25.47,-8.33,11.59
2020-10-26T17:00:00,21,P.A. Bolzano,152,12,164,3337,3501,314,321,2955,299,6755,221307,114559.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5.0,6.0,4.0,3.0,2510.0,1172.0,308.0,7.32,4.68,12.79,27.39,9.09,9.85
2020-10-27T17:00:00,21,P.A. Bolzano,169,12,181,3557,3738,237,242,2959,300,6997,223079,115563.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,17.0,17.0,4.0,1.0,1772.0,1004.0,220.0,6.63,4.84,13.66,24.1,0.0,6.77
2020-10-28T17:00:00,21,P.A. Bolzano,181,15,196,3725,3921,183,190,2962,304,7187,225141,116456.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,12.0,15.0,3.0,4.0,2062.0,893.0,168.0,7.65,5.0,9.21,21.28,25.0,4.9
2020-10-29T17:00:00,21,P.A. Bolzano,193,15,208,4009,4217,296,298,2962,306,7485,227707,117659.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,12.0,12.0,0.0,2.0,2566.0,1203.0,284.0,7.21,4.93,11.61,24.77,0.0,7.55
2020-10-30T17:00:00,21,P.A. Bolzano,233,18,251,4310,4561,344,350,2966,308,7835,230235,118867.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,40.0,43.0,4.0,2.0,2528.0,1208.0,301.0,7.17,5.5,13.84,28.97,20.0,8.16
2020-10-31T17:00:00,21,P.A. Bolzano,237,18,255,4845,5100,539,547,2970,312,8382,233334,120339.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,4.0,4.0,3099.0,1472.0,535.0,7.06,5.0,17.65,37.16,0.0,11.82
2020-11-01T17:00:00,21,P.A. Bolzano,273,17,290,5341,5631,531,534,2970,315,8916,236165,121821.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,36.0,35.0,0.0,3.0,2831.0,1482.0,496.0,5.86,5.15,18.86,36.03,-5.56,10.41
2020-11-02T17:00:00,21,P.A. Bolzano,293,23,316,5744,6060,429,437,2974,319,9353,238444,122791.0,0.0,0.0,0.0,0.0,0.0,0,0,6.0,20.0,26.0,4.0,4.0,2279.0,970.0,403.0,7.28,5.21,19.18,45.05,35.29,7.62
2020-11-03T17:00:00,21,P.A. Bolzano,287,28,315,6237,6552,492,495,2976,320,9848,240990,123854.0,0.0,0.0,0.0,0.0,0.0,0,0,5.0,-6.0,-1.0,2.0,1.0,2546.0,1063.0,493.0,8.89,4.81,19.44,46.57,21.74,8.12
2020-11-04T17:00:00,21,P.A. Bolzano,309,33,342,6454,6796,244,249,2979,322,10097,242847,124578.0,0.0,0.0,0.0,0.0,0.0,0,0,5.0,22.0,27.0,3.0,2.0,1857.0,724.0,217.0,9.65,5.03,13.41,34.39,17.86,3.72
2020-11-05T17:00:00,21,P.A. Bolzano,335,33,368,7180,7548,752,762,2985,326,10859,246883,126245.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,26.0,26.0,6.0,4.0,4036.0,1667.0,726.0,8.97,4.88,18.88,45.71,0.0,11.07
2020-11-06T17:00:00,21,P.A. Bolzano,356,35,391,6655,7046,-502,713,4196,330,11572,249844,127570.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,21.0,23.0,1211.0,4.0,2961.0,1325.0,-525.0,8.95,5.55,24.08,53.81,6.06,-6.65
2020-11-07T17:00:00,21,P.A. Bolzano,361,36,397,7083,7480,434,773,4528,337,12345,253304,129251.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5.0,6.0,332.0,7.0,3460.0,1681.0,428.0,9.07,5.31,22.34,45.98,2.86,6.16
2020-11-08T17:00:00,21,P.A. Bolzano,398,39,437,7550,7987,507,781,4798,341,13126,256302,130323.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,37.0,40.0,270.0,4.0,2998.0,1072.0,467.0,8.92,5.47,26.05,72.85,8.33,6.78
2020-11-09T17:00:00,21,P.A. Bolzano,411,41,452,7962,8414,427,583,4950,345,13709,258543,131696.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,13.0,15.0,152.0,4.0,2241.0,1373.0,412.0,9.07,5.37,26.02,42.46,5.13,5.35
2020-11-10T17:00:00,21,P.A. Bolzano,427,37,464,8199,8663,249,375,5071,350,14084,260395,132488.0,0.0,0.0,0.0,0.0,0.0,0,0,-4.0,16.0,12.0,121.0,5.0,1852.0,792.0,237.0,7.97,5.36,20.25,47.35,-9.76,2.96
2020-11-11T17:00:00,21,P.A. Bolzano,427,37,464,8421,8885,222,386,5226,359,14470,263053,133275.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,155.0,9.0,2658.0,787.0,222.0,7.97,5.22,14.52,49.05,0.0,2.56
2020-11-12T17:00:00,21,P.A. Bolzano,448,42,490,8745,9235,350,694,5564,365,15164,266490,134708.0,0.0,0.0,0.0,0.0,0.0,0,0,5.0,21.0,26.0,338.0,6.0,3437.0,1433.0,324.0,8.57,5.31,20.19,48.43,13.51,3.94
2020-11-13T17:00:00,21,P.A. Bolzano,453,41,494,9220,9714,479,820,5896,374,15984,269673,135924.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,5.0,4.0,332.0,9.0,3183.0,1216.0,475.0,8.3,5.09,25.76,67.43,-2.38,5.19
2020-11-14T17:00:00,21,P.A. Bolzano,456,44,500,9559,10059,345,690,6236,379,16674,272538,137003.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,3.0,6.0,340.0,5.0,2865.0,1079.0,339.0,8.8,4.97,24.08,63.95,7.32,3.55
2020-11-15T17:00:00,21,P.A. Bolzano,479,43,522,9768,10290,231,628,6614,398,17302,275464,137933.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,23.0,22.0,378.0,19.0,2926.0,930.0,209.0,8.24,5.07,21.46,67.53,-2.27,2.3
2020-11-16T17:00:00,21,P.A. Bolzano,487,43,530,10038,10568,278,544,6873,405,17846,277572,138774.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,8.0,8.0,259.0,7.0,2108.0,841.0,270.0,8.11,5.02,25.81,64.68,0.0,2.7
2020-11-17T17:00:00,21,P.A. Bolzano,482,44,526,10175,10701,133,258,6989,414,18104,278912,139217.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-5.0,-4.0,116.0,9.0,1340.0,443.0,137.0,8.37,4.92,19.25,58.24,2.33,1.26
2020-11-18T17:00:00,21,P.A. Bolzano,481,39,520,10381,10901,200,581,7359,425,18685,282380,140362.0,0.0,0.0,0.0,0.0,0.0,0,0,-5.0,-1.0,-6.0,370.0,11.0,3468.0,1145.0,206.0,7.5,4.77,16.75,50.74,-11.36,1.87
2020-11-19T17:00:00,21,P.A. Bolzano,469,39,508,10696,11204,303,696,7739,438,19381,285421,141552.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-12.0,-12.0,380.0,13.0,3041.0,1190.0,315.0,7.68,4.53,22.89,58.49,0.0,2.78
2020-11-20T17:00:00,21,P.A. Bolzano,468,38,506,11005,11511,307,736,8160,446,20117,288707,142658.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-1.0,-2.0,421.0,8.0,3286.0,1106.0,309.0,7.51,4.4,22.4,66.55,-2.56,2.74
2020-11-21T17:00:00,21,P.A. Bolzano,450,39,489,11186,11675,164,548,8528,462,20665,291617,143675.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-18.0,-17.0,368.0,16.0,2910.0,1017.0,181.0,7.98,4.19,18.83,53.88,2.63,1.42
2020-11-22T17:00:00,21,P.A. Bolzano,453,38,491,11133,11624,-51,535,9107,469,21200,294506,144616.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,3.0,2.0,579.0,7.0,2889.0,941.0,-53.0,7.74,4.22,18.52,56.85,-2.56,-0.44
2020-11-23T17:00:00,21,P.A. Bolzano,473,38,511,11104,11615,-9,260,9371,474,21460,295974,145053.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,20.0,20.0,264.0,5.0,1468.0,437.0,-29.0,7.44,4.4,17.71,59.5,0.0,-0.08
2020-11-24T17:00:00,21,P.A. Bolzano,459,40,499,11157,11656,41,160,9474,490,21620,297388,145395.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-14.0,-12.0,103.0,16.0,1414.0,342.0,53.0,8.02,4.28,11.32,46.78,5.26,0.35
2020-11-25T17:00:00,21,P.A. Bolzano,442,41,483,11117,11600,-56,341,9863,498,21961,300122,146006.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-17.0,-16.0,389.0,8.0,2734.0,611.0,-40.0,8.49,4.16,12.47,55.81,2.5,-0.48
2020-11-26T17:00:00,21,P.A. Bolzano,434,40,474,10976,11450,-150,292,10294,509,22253,302226,146515.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-8.0,-9.0,431.0,11.0,2104.0,509.0,-141.0,8.44,4.14,13.88,57.37,-2.44,-1.29
2020-11-27T17:00:00,21,P.A. Bolzano,414,42,456,11027,11483,33,410,10660,520,22663,304527,147068.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-20.0,-18.0,366.0,11.0,2301.0,553.0,51.0,9.21,3.97,17.82,74.14,5.0,0.29
2020-11-28T17:00:00,21,P.A. Bolzano,409,36,445,11113,11558,75,494,11076,523,23157,306915,147600.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.0,-5.0,-11.0,416.0,3.0,2388.0,532.0,86.0,8.09,3.85,20.69,92.86,-14.29,0.65
2020-11-29T17:00:00,21,P.A. Bolzano,420,36,456,10881,11337,-221,437,11727,530,23594,310397,148650.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,11.0,11.0,651.0,7.0,3482.0,1050.0,-232.0,7.89,4.02,12.55,41.62,0.0,-1.91
2020-11-30T17:00:00,21,P.A. Bolzano,428,37,465,10857,11322,-15,183,11924,531,23777,311399,149001.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8.0,9.0,197.0,1.0,1002.0,351.0,-24.0,7.96,4.11,18.26,52.14,2.78,-0.13
2020-12-01T17:00:00,21,P.A. Bolzano,414,34,448,10851,11299,-23,94,12038,534,23871,312584,149245.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-14.0,-17.0,114.0,3.0,1185.0,244.0,-6.0,7.59,3.96,7.93,38.52,-8.11,-0.2
2020-12-02T17:00:00,21,P.A. Bolzano,416,33,449,10880,11329,30,317,12317,542,24188,314595,149819.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,2.0,1.0,279.0,8.0,2011.0,574.0,29.0,7.35,3.96,15.76,55.23,-2.94,0.27
2020-12-03T17:00:00,21,P.A. Bolzano,428,35,463,10752,11215,-114,374,12789,558,24562,317314,150436.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,12.0,14.0,472.0,16.0,2719.0,617.0,-128.0,7.56,4.13,13.76,60.62,6.06,-1.01
2020-12-04T17:00:00,21,P.A. Bolzano,418,32,450,10736,11186,-29,285,13092,569,24847,319323,151045.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-10.0,-13.0,303.0,11.0,2009.0,609.0,-16.0,7.11,4.02,14.19,46.8,-8.57,-0.26
2020-12-05T17:00:00,21,P.A. Bolzano,410,31,441,10671,11112,-74,266,13429,572,25113,321387,151590.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-8.0,-9.0,337.0,3.0,2064.0,545.0,-65.0,7.03,3.97,12.89,48.81,-3.12,-0.66
2020-12-06T17:00:00,21,P.A. Bolzano,410,32,442,10479,10921,-191,248,13862,578,25361,323433,152109.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,433.0,6.0,2046.0,519.0,-192.0,7.24,4.05,12.12,47.78,3.23,-1.72
2020-12-07T17:00:00,21,P.A. Bolzano,405,33,438,10479,10917,-4,155,13976,583,25476,324152,152396.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-5.0,-4.0,114.0,5.0,719.0,287.0,0.0,7.53,4.01,21.56,54.01,3.12,-0.04
2020-12-08T17:00:00,21,P.A. Bolzano,483,30,513,10370,10883,-34,79,14078,594,25555,325198,152639.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,78.0,75.0,102.0,11.0,1046.0,243.0,-109.0,5.85,4.71,7.55,32.51,-9.09,-0.31
2020-12-09T17:00:00,21,P.A. Bolzano,397,30,427,10457,10884,1,232,14299,604,25787,326809,153117.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-86.0,-86.0,221.0,10.0,1611.0,478.0,87.0,7.03,3.92,14.4,48.54,0.0,0.01
2020-12-10T17:00:00,21,P.A. Bolzano,239,31,270,10451,10721,-163,244,14698,612,26031,328783,153670.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-158.0,-157.0,399.0,8.0,1974.0,553.0,-6.0,11.48,2.52,12.36,44.12,3.33,-1.5
2020-12-11T17:00:00,21,P.A. Bolzano,242,27,269,10382,10651,-70,252,15003,629,26283,330925,154084.0,2.0,0.0,0.0,0.0,0.0,0,0,-4.0,3.0,-1.0,305.0,17.0,2142.0,414.0,-69.0,10.04,2.53,11.76,60.87,-12.9,-0.65
2020-12-12T17:00:00,21,P.A. Bolzano,242,27,269,10353,10622,-29,250,15277,634,26533,333319,154758.0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,274.0,5.0,2394.0,674.0,-29.0,10.04,2.53,10.44,37.09,0.0,-0.27
2020-12-13T17:00:00,21,P.A. Bolzano,221,26,247,10352,10599,-23,251,15547,638,26784,335303,155286.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-21.0,-22.0,270.0,4.0,1984.0,528.0,-1.0,10.53,2.33,12.65,47.54,-3.7,-0.22
